, where, what, value
833, GPU1.chiplet_05.SA_06.L1VCache_02, req_average_latency, 0.000000095869
834, GPU1.chiplet_05.SA_06.L1VCache_03, req_average_latency, 0.000000101588
835, GPU1.chiplet_05.SA_07.L1VCache_00, req_average_latency, 0.000000098055
836, GPU1.chiplet_05.SA_07.L1VCache_01, req_average_latency, 0.000000095584
837, GPU1.chiplet_05.SA_07.L1VCache_02, req_average_latency, 0.000000106250
838, GPU1.chiplet_05.SA_07.L1VCache_03, req_average_latency, 0.000000091919
839, GPU1.chiplet_06.SA_00.L1VCache_00, req_average_latency, 0.000000096771
840, GPU1.chiplet_06.SA_00.L1VCache_01, req_average_latency, 0.000000095142
841, GPU1.chiplet_06.SA_00.L1VCache_02, req_average_latency, 0.000000087274
842, GPU1.chiplet_06.SA_00.L1VCache_03, req_average_latency, 0.000000093163
843, GPU1.chiplet_06.SA_01.L1VCache_00, req_average_latency, 0.000000095330
844, GPU1.chiplet_06.SA_01.L1VCache_01, req_average_latency, 0.000000096403
845, GPU1.chiplet_06.SA_01.L1VCache_02, req_average_latency, 0.000000097567
846, GPU1.chiplet_06.SA_01.L1VCache_03, req_average_latency, 0.000000098108
847, GPU1.chiplet_06.SA_02.L1VCache_00, req_average_latency, 0.000000098622
848, GPU1.chiplet_06.SA_02.L1VCache_01, req_average_latency, 0.000000097029
849, GPU1.chiplet_06.SA_02.L1VCache_02, req_average_latency, 0.000000099940
850, GPU1.chiplet_06.SA_02.L1VCache_03, req_average_latency, 0.000000098886
851, GPU1.chiplet_06.SA_03.L1VCache_00, req_average_latency, 0.000000097728
852, GPU1.chiplet_06.SA_03.L1VCache_01, req_average_latency, 0.000000101131
853, GPU1.chiplet_06.SA_03.L1VCache_02, req_average_latency, 0.000000095159
854, GPU1.chiplet_06.SA_03.L1VCache_03, req_average_latency, 0.000000096949
855, GPU1.chiplet_06.SA_04.L1VCache_00, req_average_latency, 0.000000100292
856, GPU1.chiplet_06.SA_04.L1VCache_01, req_average_latency, 0.000000099737
857, GPU1.chiplet_06.SA_04.L1VCache_02, req_average_latency, 0.000000093776
858, GPU1.chiplet_06.SA_04.L1VCache_03, req_average_latency, 0.000000097801
859, GPU1.chiplet_06.SA_05.L1VCache_00, req_average_latency, 0.000000096608
860, GPU1.chiplet_06.SA_05.L1VCache_01, req_average_latency, 0.000000098387
861, GPU1.chiplet_06.SA_05.L1VCache_02, req_average_latency, 0.000000100464
862, GPU1.chiplet_06.SA_05.L1VCache_03, req_average_latency, 0.000000100326
863, GPU1.chiplet_06.SA_06.L1VCache_00, req_average_latency, 0.000000096484
864, GPU1.chiplet_06.SA_06.L1VCache_01, req_average_latency, 0.000000095130
865, GPU1.chiplet_06.SA_06.L1VCache_02, req_average_latency, 0.000000101709
866, GPU1.chiplet_06.SA_06.L1VCache_03, req_average_latency, 0.000000098005
867, GPU1.chiplet_06.SA_07.L1VCache_00, req_average_latency, 0.000000101648
868, GPU1.chiplet_06.SA_07.L1VCache_01, req_average_latency, 0.000000089873
869, GPU1.chiplet_06.SA_07.L1VCache_02, req_average_latency, 0.000000101146
870, GPU1.chiplet_06.SA_07.L1VCache_03, req_average_latency, 0.000000099058
871, GPU1.chiplet_07.SA_00.L1VCache_00, req_average_latency, 0.000000093869
872, GPU1.chiplet_07.SA_00.L1VCache_01, req_average_latency, 0.000000090489
873, GPU1.chiplet_07.SA_00.L1VCache_02, req_average_latency, 0.000000095310
874, GPU1.chiplet_07.SA_00.L1VCache_03, req_average_latency, 0.000000094118
875, GPU1.chiplet_07.SA_01.L1VCache_00, req_average_latency, 0.000000093426
876, GPU1.chiplet_07.SA_01.L1VCache_01, req_average_latency, 0.000000086894
877, GPU1.chiplet_07.SA_01.L1VCache_02, req_average_latency, 0.000000090865
878, GPU1.chiplet_07.SA_01.L1VCache_03, req_average_latency, 0.000000093432
879, GPU1.chiplet_07.SA_02.L1VCache_00, req_average_latency, 0.000000094535
880, GPU1.chiplet_07.SA_02.L1VCache_01, req_average_latency, 0.000000096109
881, GPU1.chiplet_07.SA_02.L1VCache_02, req_average_latency, 0.000000096951
882, GPU1.chiplet_07.SA_02.L1VCache_03, req_average_latency, 0.000000096771
883, GPU1.chiplet_07.SA_03.L1VCache_00, req_average_latency, 0.000000096410
884, GPU1.chiplet_07.SA_03.L1VCache_01, req_average_latency, 0.000000096416
885, GPU1.chiplet_07.SA_03.L1VCache_02, req_average_latency, 0.000000098061
886, GPU1.chiplet_07.SA_03.L1VCache_03, req_average_latency, 0.000000093754
887, GPU1.chiplet_07.SA_04.L1VCache_00, req_average_latency, 0.000000091882
888, GPU1.chiplet_07.SA_04.L1VCache_01, req_average_latency, 0.000000092655
889, GPU1.chiplet_07.SA_04.L1VCache_02, req_average_latency, 0.000000100592
890, GPU1.chiplet_07.SA_04.L1VCache_03, req_average_latency, 0.000000096757
891, GPU1.chiplet_07.SA_05.L1VCache_00, req_average_latency, 0.000000090485
892, GPU1.chiplet_07.SA_05.L1VCache_01, req_average_latency, 0.000000090224
893, GPU1.chiplet_07.SA_05.L1VCache_02, req_average_latency, 0.000000100722
894, GPU1.chiplet_07.SA_05.L1VCache_03, req_average_latency, 0.000000099688
895, GPU1.chiplet_07.SA_06.L1VCache_00, req_average_latency, 0.000000099625
896, GPU1.chiplet_07.SA_06.L1VCache_01, req_average_latency, 0.000000097152
897, GPU1.chiplet_07.SA_06.L1VCache_02, req_average_latency, 0.000000092571
898, GPU1.chiplet_07.SA_06.L1VCache_03, req_average_latency, 0.000000096127
899, GPU1.chiplet_07.SA_07.L1VCache_00, req_average_latency, 0.000000098043
900, GPU1.chiplet_07.SA_07.L1VCache_01, req_average_latency, 0.000000094727
901, GPU1.chiplet_07.SA_07.L1VCache_02, req_average_latency, 0.000000099422
902, GPU1.chiplet_07.SA_07.L1VCache_03, req_average_latency, 0.000000098431
903, GPU1.chiplet_00.L2_0, req_average_latency, 0.000000097095
904, GPU1.chiplet_00.L2_1, req_average_latency, 0.000000097385
905, GPU1.chiplet_00.L2_2, req_average_latency, 0.000000096602
906, GPU1.chiplet_00.L2_3, req_average_latency, 0.000000096879
907, GPU1.chiplet_00.L2_4, req_average_latency, 0.000000097135
908, GPU1.chiplet_00.L2_5, req_average_latency, 0.000000095990
909, GPU1.chiplet_00.L2_6, req_average_latency, 0.000000096474
910, GPU1.chiplet_00.L2_7, req_average_latency, 0.000000097201
911, GPU1.chiplet_00.L2_8, req_average_latency, 0.000000097452
912, GPU1.chiplet_00.L2_9, req_average_latency, 0.000000096987
913, GPU1.chiplet_00.L2_10, req_average_latency, 0.000000096667
914, GPU1.chiplet_00.L2_11, req_average_latency, 0.000000094791
915, GPU1.chiplet_00.L2_12, req_average_latency, 0.000000096727
916, GPU1.chiplet_00.L2_13, req_average_latency, 0.000000096307
917, GPU1.chiplet_00.L2_14, req_average_latency, 0.000000095946
918, GPU1.chiplet_00.L2_15, req_average_latency, 0.000000096353
919, GPU1.chiplet_01.L2_0, req_average_latency, 0.000000095396
920, GPU1.chiplet_01.L2_1, req_average_latency, 0.000000095939
921, GPU1.chiplet_01.L2_2, req_average_latency, 0.000000096750
922, GPU1.chiplet_01.L2_3, req_average_latency, 0.000000096584
923, GPU1.chiplet_01.L2_4, req_average_latency, 0.000000095400
924, GPU1.chiplet_01.L2_5, req_average_latency, 0.000000094894
925, GPU1.chiplet_01.L2_6, req_average_latency, 0.000000096484
926, GPU1.chiplet_01.L2_7, req_average_latency, 0.000000098066
927, GPU1.chiplet_01.L2_8, req_average_latency, 0.000000096654
928, GPU1.chiplet_01.L2_9, req_average_latency, 0.000000096962
929, GPU1.chiplet_01.L2_10, req_average_latency, 0.000000096905
930, GPU1.chiplet_01.L2_11, req_average_latency, 0.000000095772
931, GPU1.chiplet_01.L2_12, req_average_latency, 0.000000093776
932, GPU1.chiplet_01.L2_13, req_average_latency, 0.000000094399
933, GPU1.chiplet_01.L2_14, req_average_latency, 0.000000094395
934, GPU1.chiplet_01.L2_15, req_average_latency, 0.000000096831
935, GPU1.chiplet_02.L2_0, req_average_latency, 0.000000096354
936, GPU1.chiplet_02.L2_1, req_average_latency, 0.000000096362
937, GPU1.chiplet_02.L2_2, req_average_latency, 0.000000095835
938, GPU1.chiplet_02.L2_3, req_average_latency, 0.000000094910
939, GPU1.chiplet_02.L2_4, req_average_latency, 0.000000093971
940, GPU1.chiplet_02.L2_5, req_average_latency, 0.000000095745
941, GPU1.chiplet_02.L2_6, req_average_latency, 0.000000096053
942, GPU1.chiplet_02.L2_7, req_average_latency, 0.000000096909
943, GPU1.chiplet_02.L2_8, req_average_latency, 0.000000096889
944, GPU1.chiplet_02.L2_9, req_average_latency, 0.000000096826
945, GPU1.chiplet_02.L2_10, req_average_latency, 0.000000097282
946, GPU1.chiplet_02.L2_11, req_average_latency, 0.000000098112
947, GPU1.chiplet_02.L2_12, req_average_latency, 0.000000097572
948, GPU1.chiplet_02.L2_13, req_average_latency, 0.000000096398
949, GPU1.chiplet_02.L2_14, req_average_latency, 0.000000097160
950, GPU1.chiplet_02.L2_15, req_average_latency, 0.000000096287
951, GPU1.chiplet_03.L2_0, req_average_latency, 0.000000095786
952, GPU1.chiplet_03.L2_1, req_average_latency, 0.000000095719
953, GPU1.chiplet_03.L2_2, req_average_latency, 0.000000093934
954, GPU1.chiplet_03.L2_3, req_average_latency, 0.000000093481
955, GPU1.chiplet_03.L2_4, req_average_latency, 0.000000093074
956, GPU1.chiplet_03.L2_5, req_average_latency, 0.000000093706
957, GPU1.chiplet_03.L2_6, req_average_latency, 0.000000093520
958, GPU1.chiplet_03.L2_7, req_average_latency, 0.000000095441
959, GPU1.chiplet_03.L2_8, req_average_latency, 0.000000096137
960, GPU1.chiplet_03.L2_9, req_average_latency, 0.000000096432
961, GPU1.chiplet_03.L2_10, req_average_latency, 0.000000096690
962, GPU1.chiplet_03.L2_11, req_average_latency, 0.000000095928
963, GPU1.chiplet_03.L2_12, req_average_latency, 0.000000096842
964, GPU1.chiplet_03.L2_13, req_average_latency, 0.000000097071
965, GPU1.chiplet_03.L2_14, req_average_latency, 0.000000096065
966, GPU1.chiplet_03.L2_15, req_average_latency, 0.000000096903
967, GPU1.chiplet_04.L2_0, req_average_latency, 0.000000095804
968, GPU1.chiplet_04.L2_1, req_average_latency, 0.000000095536
969, GPU1.chiplet_04.L2_2, req_average_latency, 0.000000094020
970, GPU1.chiplet_04.L2_3, req_average_latency, 0.000000095263
971, GPU1.chiplet_04.L2_4, req_average_latency, 0.000000096120
972, GPU1.chiplet_04.L2_5, req_average_latency, 0.000000096998
973, GPU1.chiplet_04.L2_6, req_average_latency, 0.000000097023
974, GPU1.chiplet_04.L2_7, req_average_latency, 0.000000096845
975, GPU1.chiplet_04.L2_8, req_average_latency, 0.000000097181
976, GPU1.chiplet_04.L2_9, req_average_latency, 0.000000097027
977, GPU1.chiplet_04.L2_10, req_average_latency, 0.000000096389
978, GPU1.chiplet_04.L2_11, req_average_latency, 0.000000096654
979, GPU1.chiplet_04.L2_12, req_average_latency, 0.000000096642
980, GPU1.chiplet_04.L2_13, req_average_latency, 0.000000096989
981, GPU1.chiplet_04.L2_14, req_average_latency, 0.000000096517
982, GPU1.chiplet_04.L2_15, req_average_latency, 0.000000096474
983, GPU1.chiplet_05.L2_0, req_average_latency, 0.000000096206
984, GPU1.chiplet_05.L2_1, req_average_latency, 0.000000095605
985, GPU1.chiplet_05.L2_2, req_average_latency, 0.000000096457
986, GPU1.chiplet_05.L2_3, req_average_latency, 0.000000096956
987, GPU1.chiplet_05.L2_4, req_average_latency, 0.000000097291
988, GPU1.chiplet_05.L2_5, req_average_latency, 0.000000098115
989, GPU1.chiplet_05.L2_6, req_average_latency, 0.000000097153
990, GPU1.chiplet_05.L2_7, req_average_latency, 0.000000097259
991, GPU1.chiplet_05.L2_8, req_average_latency, 0.000000096239
992, GPU1.chiplet_05.L2_9, req_average_latency, 0.000000096422
993, GPU1.chiplet_05.L2_10, req_average_latency, 0.000000096239
994, GPU1.chiplet_05.L2_11, req_average_latency, 0.000000095841
995, GPU1.chiplet_05.L2_12, req_average_latency, 0.000000096766
996, GPU1.chiplet_05.L2_13, req_average_latency, 0.000000096913
997, GPU1.chiplet_05.L2_14, req_average_latency, 0.000000097233
998, GPU1.chiplet_05.L2_15, req_average_latency, 0.000000096093
999, GPU1.chiplet_06.L2_0, req_average_latency, 0.000000094598
1000, GPU1.chiplet_06.L2_1, req_average_latency, 0.000000093407
1001, GPU1.chiplet_06.L2_2, req_average_latency, 0.000000095277
1002, GPU1.chiplet_06.L2_3, req_average_latency, 0.000000094686
1003, GPU1.chiplet_06.L2_4, req_average_latency, 0.000000095228
1004, GPU1.chiplet_06.L2_5, req_average_latency, 0.000000096027
1005, GPU1.chiplet_06.L2_6, req_average_latency, 0.000000096420
1006, GPU1.chiplet_06.L2_7, req_average_latency, 0.000000097224
1007, GPU1.chiplet_06.L2_8, req_average_latency, 0.000000096874
1008, GPU1.chiplet_06.L2_9, req_average_latency, 0.000000095125
1009, GPU1.chiplet_06.L2_10, req_average_latency, 0.000000094721
1010, GPU1.chiplet_06.L2_11, req_average_latency, 0.000000095767
1011, GPU1.chiplet_06.L2_12, req_average_latency, 0.000000095660
1012, GPU1.chiplet_06.L2_13, req_average_latency, 0.000000095470
1013, GPU1.chiplet_06.L2_14, req_average_latency, 0.000000095441
1014, GPU1.chiplet_06.L2_15, req_average_latency, 0.000000094963
1015, GPU1.chiplet_07.L2_0, req_average_latency, 0.000000094714
1016, GPU1.chiplet_07.L2_1, req_average_latency, 0.000000095037
1017, GPU1.chiplet_07.L2_2, req_average_latency, 0.000000095601
1018, GPU1.chiplet_07.L2_3, req_average_latency, 0.000000097286
1019, GPU1.chiplet_07.L2_4, req_average_latency, 0.000000097228
1020, GPU1.chiplet_07.L2_5, req_average_latency, 0.000000096896
1021, GPU1.chiplet_07.L2_6, req_average_latency, 0.000000097295
1022, GPU1.chiplet_07.L2_7, req_average_latency, 0.000000097145
1023, GPU1.chiplet_07.L2_8, req_average_latency, 0.000000096478
1024, GPU1.chiplet_07.L2_9, req_average_latency, 0.000000096614
1025, GPU1.chiplet_07.L2_10, req_average_latency, 0.000000095479
1026, GPU1.chiplet_07.L2_11, req_average_latency, 0.000000096567
1027, GPU1.chiplet_07.L2_12, req_average_latency, 0.000000095849
1028, GPU1.chiplet_07.L2_13, req_average_latency, 0.000000095316
1029, GPU1.chiplet_07.L2_14, req_average_latency, 0.000000096497
1030, GPU1.chiplet_07.L2_15, req_average_latency, 0.000000096775
1031, GPU1.chiplet_00.XCDCache, req_average_latency, 0.000000067829
1032, GPU1.chiplet_01.XCDCache, req_average_latency, 0.000000067936
1033, GPU1.chiplet_02.XCDCache, req_average_latency, 0.000000068141
1034, GPU1.chiplet_03.XCDCache, req_average_latency, 0.000000068233
1035, GPU1.chiplet_04.XCDCache, req_average_latency, 0.000000068191
1036, GPU1.chiplet_05.XCDCache, req_average_latency, 0.000000067834
1037, GPU1.chiplet_06.XCDCache, req_average_latency, 0.000000067973
1038, GPU1.chiplet_07.XCDCache, req_average_latency, 0.000000067281
1039, GPU1.chiplet_00.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1040, GPU1.chiplet_00.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1041, GPU1.chiplet_00.L2_2_pipeline, req_average_pipeline_latency, 0.000000010004
1042, GPU1.chiplet_00.L2_3_pipeline, req_average_pipeline_latency, 0.000000010083
1043, GPU1.chiplet_00.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1044, GPU1.chiplet_00.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1045, GPU1.chiplet_00.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1046, GPU1.chiplet_00.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1047, GPU1.chiplet_00.L2_8_pipeline, req_average_pipeline_latency, 0.000000010014
1048, GPU1.chiplet_00.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
1049, GPU1.chiplet_00.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1050, GPU1.chiplet_00.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
1051, GPU1.chiplet_00.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1052, GPU1.chiplet_00.L2_13_pipeline, req_average_pipeline_latency, 0.000000010006
1053, GPU1.chiplet_00.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1054, GPU1.chiplet_00.L2_15_pipeline, req_average_pipeline_latency, 0.000000010009
1055, GPU1.chiplet_01.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1056, GPU1.chiplet_01.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1057, GPU1.chiplet_01.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1058, GPU1.chiplet_01.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1059, GPU1.chiplet_01.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1060, GPU1.chiplet_01.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1061, GPU1.chiplet_01.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1062, GPU1.chiplet_01.L2_7_pipeline, req_average_pipeline_latency, 0.000000010016
1063, GPU1.chiplet_01.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
1064, GPU1.chiplet_01.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
1065, GPU1.chiplet_01.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1066, GPU1.chiplet_01.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
1067, GPU1.chiplet_01.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1068, GPU1.chiplet_01.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1069, GPU1.chiplet_01.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1070, GPU1.chiplet_01.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1071, GPU1.chiplet_02.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1072, GPU1.chiplet_02.L2_1_pipeline, req_average_pipeline_latency, 0.000000010001
1073, GPU1.chiplet_02.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1074, GPU1.chiplet_02.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1075, GPU1.chiplet_02.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1076, GPU1.chiplet_02.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1077, GPU1.chiplet_02.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1078, GPU1.chiplet_02.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1079, GPU1.chiplet_02.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
1080, GPU1.chiplet_02.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
1081, GPU1.chiplet_02.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1082, GPU1.chiplet_02.L2_11_pipeline, req_average_pipeline_latency, 0.000000010125
1083, GPU1.chiplet_02.L2_12_pipeline, req_average_pipeline_latency, 0.000000010168
1084, GPU1.chiplet_02.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1085, GPU1.chiplet_02.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1086, GPU1.chiplet_02.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1087, GPU1.chiplet_03.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1088, GPU1.chiplet_03.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1089, GPU1.chiplet_03.L2_2_pipeline, req_average_pipeline_latency, 0.000000010009
1090, GPU1.chiplet_03.L2_3_pipeline, req_average_pipeline_latency, 0.000000010001
1091, GPU1.chiplet_03.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1092, GPU1.chiplet_03.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1093, GPU1.chiplet_03.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1094, GPU1.chiplet_03.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1095, GPU1.chiplet_03.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
1096, GPU1.chiplet_03.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
1097, GPU1.chiplet_03.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1098, GPU1.chiplet_03.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
1099, GPU1.chiplet_03.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1100, GPU1.chiplet_03.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1101, GPU1.chiplet_03.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1102, GPU1.chiplet_03.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1103, GPU1.chiplet_04.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1104, GPU1.chiplet_04.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1105, GPU1.chiplet_04.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1106, GPU1.chiplet_04.L2_3_pipeline, req_average_pipeline_latency, 0.000000010008
1107, GPU1.chiplet_04.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1108, GPU1.chiplet_04.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1109, GPU1.chiplet_04.L2_6_pipeline, req_average_pipeline_latency, 0.000000010001
1110, GPU1.chiplet_04.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1111, GPU1.chiplet_04.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
1112, GPU1.chiplet_04.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
1113, GPU1.chiplet_04.L2_10_pipeline, req_average_pipeline_latency, 0.000000010025
1114, GPU1.chiplet_04.L2_11_pipeline, req_average_pipeline_latency, 0.000000010004
1115, GPU1.chiplet_04.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1116, GPU1.chiplet_04.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1117, GPU1.chiplet_04.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1118, GPU1.chiplet_04.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1119, GPU1.chiplet_05.L2_0_pipeline, req_average_pipeline_latency, 0.000000010001
1120, GPU1.chiplet_05.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1121, GPU1.chiplet_05.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1122, GPU1.chiplet_05.L2_3_pipeline, req_average_pipeline_latency, 0.000000010003
1123, GPU1.chiplet_05.L2_4_pipeline, req_average_pipeline_latency, 0.000000010012
1124, GPU1.chiplet_05.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1125, GPU1.chiplet_05.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1126, GPU1.chiplet_05.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1127, GPU1.chiplet_05.L2_8_pipeline, req_average_pipeline_latency, 0.000000010008
1128, GPU1.chiplet_05.L2_9_pipeline, req_average_pipeline_latency, 0.000000010033
1129, GPU1.chiplet_05.L2_10_pipeline, req_average_pipeline_latency, 0.000000010005
1130, GPU1.chiplet_05.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
1131, GPU1.chiplet_05.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1132, GPU1.chiplet_05.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1133, GPU1.chiplet_05.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1134, GPU1.chiplet_05.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1135, GPU1.chiplet_06.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1136, GPU1.chiplet_06.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1137, GPU1.chiplet_06.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1138, GPU1.chiplet_06.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1139, GPU1.chiplet_06.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1140, GPU1.chiplet_06.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1141, GPU1.chiplet_06.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1142, GPU1.chiplet_06.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1143, GPU1.chiplet_06.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
1144, GPU1.chiplet_06.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
1145, GPU1.chiplet_06.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1146, GPU1.chiplet_06.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
1147, GPU1.chiplet_06.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1148, GPU1.chiplet_06.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1149, GPU1.chiplet_06.L2_14_pipeline, req_average_pipeline_latency, 0.000000010008
1150, GPU1.chiplet_06.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1151, GPU1.chiplet_07.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1152, GPU1.chiplet_07.L2_1_pipeline, req_average_pipeline_latency, 0.000000010006
1153, GPU1.chiplet_07.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1154, GPU1.chiplet_07.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1155, GPU1.chiplet_07.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1156, GPU1.chiplet_07.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1157, GPU1.chiplet_07.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1158, GPU1.chiplet_07.L2_7_pipeline, req_average_pipeline_latency, 0.000000010055
1159, GPU1.chiplet_07.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
1160, GPU1.chiplet_07.L2_9_pipeline, req_average_pipeline_latency, 0.000000010046
1161, GPU1.chiplet_07.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1162, GPU1.chiplet_07.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
1163, GPU1.chiplet_07.L2_12_pipeline, req_average_pipeline_latency, 0.000000010001
1164, GPU1.chiplet_07.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1165, GPU1.chiplet_07.L2_14_pipeline, req_average_pipeline_latency, 0.000000010008
1166, GPU1.chiplet_07.L2_15_pipeline, req_average_pipeline_latency, 0.000000010001
1167, GPU1.chiplet_00.XCDCache_pipeline, req_average_pipeline_latency, 0.000000039263
1168, GPU1.chiplet_01.XCDCache_pipeline, req_average_pipeline_latency, 0.000000039450
1169, GPU1.chiplet_02.XCDCache_pipeline, req_average_pipeline_latency, 0.000000039482
1170, GPU1.chiplet_03.XCDCache_pipeline, req_average_pipeline_latency, 0.000000039472
1171, GPU1.chiplet_04.XCDCache_pipeline, req_average_pipeline_latency, 0.000000039664
1172, GPU1.chiplet_05.XCDCache_pipeline, req_average_pipeline_latency, 0.000000039468
1173, GPU1.chiplet_06.XCDCache_pipeline, req_average_pipeline_latency, 0.000000039472
1174, GPU1.chiplet_07.XCDCache_pipeline, req_average_pipeline_latency, 0.000000038570
1175, GPU1.chiplet_00.SA_00.L1VCache_00, read-hit, 1679.000000000000
1176, GPU1.chiplet_00.SA_00.L1VCache_00, read-miss, 6804.000000000000
1177, GPU1.chiplet_00.SA_00.L1VCache_00, read-mshr-hit, 60.000000000000
1178, GPU1.chiplet_00.SA_00.L1VCache_00, write-hit, 0.000000000000
1179, GPU1.chiplet_00.SA_00.L1VCache_00, write-miss, 32.000000000000
