, where, what, value
4886, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000000414991
4887, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 341872.000000000000
4888, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
4889, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
4890, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000000415341
4891, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 341713.000000000000
4892, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
4893, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
4894, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000000414971
4895, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 341982.000000000000
4896, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
4897, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
4898, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000000415378
4899, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 341377.000000000000
4900, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4901, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4902, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000000415017
4903, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 341886.000000000000
4904, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4905, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4906, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000000415278
4907, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 341597.000000000000
4908, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4909, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4910, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000000414915
4911, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 341849.000000000000
4912, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4913, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4914, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000000414233
4915, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 342441.000000000000
4916, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4917, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4918, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000000414615
4919, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 342407.000000000000
4920, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4921, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4922, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000000415067
4923, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 341690.000000000000
4924, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4925, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4926, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000000414543
4927, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 342317.000000000000
4928, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4929, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4930, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000000414031
4931, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 342710.000000000000
4932, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4933, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4934, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000000414686
4935, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 342127.000000000000
4936, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4937, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4938, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000000414400
4939, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 342459.000000000000
4940, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4941, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4942, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000000414997
4943, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 341755.000000000000
4944, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4945, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4946, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000000414943
4947, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 342112.000000000000
4948, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4949, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4950, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000000414418
4951, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 342431.000000000000
4952, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4953, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4954, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000000415216
4955, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 341592.000000000000
4956, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4957, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4958, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000000415335
4959, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 341458.000000000000
4960, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4961, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4962, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000414343
4963, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 342397.000000000000
4964, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4965, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4966, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000414605
4967, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 342276.000000000000
4968, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4969, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4970, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000415289
4971, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 341735.000000000000
4972, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4973, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4974, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000414916
4975, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 342029.000000000000
4976, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4977, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4978, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000415224
4979, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 341695.000000000000
4980, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4981, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4982, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000415134
4983, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 341841.000000000000
4984, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4985, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4986, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000000415536
4987, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 341565.000000000000
4988, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4989, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4990, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000000414552
4991, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 342425.000000000000
4992, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4993, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4994, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000000415787
4995, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 341267.000000000000
4996, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4997, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4998, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000000414845
4999, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 342233.000000000000
5000, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5001, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5002, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000415454
5003, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 341689.000000000000
5004, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5005, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5006, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000000414811
5007, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 342195.000000000000
5008, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5009, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5010, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000000414906
5011, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 341907.000000000000
5012, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5013, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5014, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000000414521
5015, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 342454.000000000000
5016, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5017, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5018, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000000414495
5019, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 342485.000000000000
5020, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5021, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5022, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000000415310
5023, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 341682.000000000000
5024, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5025, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5026, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000000414938
5027, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 341911.000000000000
5028, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5029, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5030, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000000415085
5031, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 341864.000000000000
5032, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5033, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5034, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000000415964
5035, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 341178.000000000000
5036, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5037, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5038, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000000415580
5039, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 341414.000000000000
5040, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5041, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5042, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000000415448
5043, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 341765.000000000000
5044, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5045, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5046, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000000415700
5047, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 341250.000000000000
5048, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5049, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5050, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000000415305
5051, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 341761.000000000000
5052, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5053, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5054, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000000415285
5055, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 341657.000000000000
5056, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5057, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5058, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000000414131
5059, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 342803.000000000000
5060, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5061, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5062, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000000415142
5063, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 342014.000000000000
5064, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5065, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5066, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000000415272
5067, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 341638.000000000000
5068, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5069, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5070, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000000415432
5071, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 341578.000000000000
5072, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5073, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5074, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000000414684
5075, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 342429.000000000000
5076, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5077, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5078, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-latency, 0.000000414801
5079, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-num, 342348.000000000000
5080, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5081, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5082, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-latency, 0.000000415183
5083, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-num, 342042.000000000000
5084, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5085, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5086, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-latency, 0.000000414735
5087, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-num, 342283.000000000000
5088, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5089, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5090, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-latency, 0.000000414026
5091, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-num, 342995.000000000000
5092, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5093, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5094, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-latency, 0.000000414961
5095, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-num, 342017.000000000000
5096, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5097, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5098, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-latency, 0.000000415283
5099, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-num, 341856.000000000000
5100, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5101, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5102, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-latency, 0.000000415140
5103, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-num, 342079.000000000000
5104, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5105, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5106, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-latency, 0.000000414457
5107, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-num, 342316.000000000000
5108, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5109, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5110, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-latency, 0.000000415092
5111, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-num, 341948.000000000000
5112, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5113, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5114, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-latency, 0.000000415507
5115, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-num, 341642.000000000000
5116, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5117, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5118, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000000414459
5119, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 342645.000000000000
5120, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5121, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5122, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000000414302
5123, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 342680.000000000000
5124, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5125, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5126, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000000415439
5127, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-num, 341775.000000000000
5128, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5129, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5130, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-latency, 0.000000415178
5131, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-num, 342005.000000000000
5132, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5133, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5134, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-latency, 0.000000415567
5135, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-num, 341555.000000000000
5136, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5137, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5138, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-latency, 0.000000415174
5139, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-num, 341894.000000000000
5140, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5141, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5142, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-latency, 0.000000414590
5143, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-num, 342509.000000000000
5144, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5145, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5146, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-latency, 0.000000415545
5147, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-num, 341901.000000000000
5148, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5149, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5150, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-latency, 0.000000415079
5151, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 342185.000000000000
5152, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5153, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5154, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-latency, 0.000000415168
5155, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-num, 341994.000000000000
5156, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5157, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5158, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-latency, 0.000000415374
5159, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-num, 341948.000000000000
5160, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5161, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5162, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-latency, 0.000000414870
5163, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-num, 342466.000000000000
5164, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5165, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5166, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-latency, 0.000000415692
5167, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-num, 341634.000000000000
5168, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5169, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5170, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-latency, 0.000000415273
5171, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-num, 341926.000000000000
5172, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5173, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5174, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-latency, 0.000000415807
5175, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-num, 341416.000000000000
5176, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5177, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5178, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-latency, 0.000000415572
5179, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-num, 341686.000000000000
5180, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5181, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5182, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-latency, 0.000000414427
5183, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-num, 342588.000000000000
5184, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5185, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5186, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-latency, 0.000000415895
5187, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-num, 341434.000000000000
5188, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5189, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5190, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-latency, 0.000000415515
5191, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-num, 341638.000000000000
5192, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5193, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5194, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-latency, 0.000000416156
