, where, what, value
4495, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_01, 1520577.000000000000
4496, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_03, 1508061.000000000000
4497, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_02, 1422749.000000000000
4498, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_00, 1433976.000000000000
4499, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_04, 1484909.000000000000
4500, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_05, 1436702.000000000000
4501, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_01, 1487179.000000000000
4502, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_03, 1455578.000000000000
4503, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_02, 1484936.000000000000
4504, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_00, 1506890.000000000000
4505, GPU1.chiplet_00.DRAM_0, trans_count, 703073.000000000000
4506, GPU1.chiplet_00.DRAM_1, trans_count, 702582.000000000000
4507, GPU1.chiplet_00.DRAM_2, trans_count, 703152.000000000000
4508, GPU1.chiplet_00.DRAM_3, trans_count, 701015.000000000000
4509, GPU1.chiplet_00.DRAM_4, trans_count, 703345.000000000000
4510, GPU1.chiplet_00.DRAM_5, trans_count, 703550.000000000000
4511, GPU1.chiplet_00.DRAM_6, trans_count, 701336.000000000000
4512, GPU1.chiplet_00.DRAM_7, trans_count, 702633.000000000000
4513, GPU1.chiplet_00.DRAM_8, trans_count, 701389.000000000000
4514, GPU1.chiplet_00.DRAM_9, trans_count, 702674.000000000000
4515, GPU1.chiplet_00.DRAM_10, trans_count, 703002.000000000000
4516, GPU1.chiplet_00.DRAM_11, trans_count, 701373.000000000000
4517, GPU1.chiplet_00.DRAM_12, trans_count, 702347.000000000000
4518, GPU1.chiplet_00.DRAM_13, trans_count, 701767.000000000000
4519, GPU1.chiplet_00.DRAM_14, trans_count, 702674.000000000000
4520, GPU1.chiplet_00.DRAM_15, trans_count, 702414.000000000000
4521, GPU1.chiplet_01.DRAM_0, trans_count, 702042.000000000000
4522, GPU1.chiplet_01.DRAM_1, trans_count, 702979.000000000000
4523, GPU1.chiplet_01.DRAM_2, trans_count, 701748.000000000000
4524, GPU1.chiplet_01.DRAM_3, trans_count, 703281.000000000000
4525, GPU1.chiplet_01.DRAM_4, trans_count, 703696.000000000000
4526, GPU1.chiplet_01.DRAM_5, trans_count, 702500.000000000000
4527, GPU1.chiplet_01.DRAM_6, trans_count, 702834.000000000000
4528, GPU1.chiplet_01.DRAM_7, trans_count, 701635.000000000000
4529, GPU1.chiplet_01.DRAM_8, trans_count, 703011.000000000000
4530, GPU1.chiplet_01.DRAM_9, trans_count, 701835.000000000000
4531, GPU1.chiplet_01.DRAM_10, trans_count, 702108.000000000000
4532, GPU1.chiplet_01.DRAM_11, trans_count, 702104.000000000000
4533, GPU1.chiplet_01.DRAM_12, trans_count, 702887.000000000000
4534, GPU1.chiplet_01.DRAM_13, trans_count, 701063.000000000000
4535, GPU1.chiplet_01.DRAM_14, trans_count, 700544.000000000000
4536, GPU1.chiplet_01.DRAM_15, trans_count, 701668.000000000000
4537, GPU1.chiplet_02.DRAM_0, trans_count, 701921.000000000000
4538, GPU1.chiplet_02.DRAM_1, trans_count, 700731.000000000000
4539, GPU1.chiplet_02.DRAM_2, trans_count, 701168.000000000000
4540, GPU1.chiplet_02.DRAM_3, trans_count, 700860.000000000000
4541, GPU1.chiplet_02.DRAM_4, trans_count, 702339.000000000000
4542, GPU1.chiplet_02.DRAM_5, trans_count, 702525.000000000000
4543, GPU1.chiplet_02.DRAM_6, trans_count, 702312.000000000000
4544, GPU1.chiplet_02.DRAM_7, trans_count, 700577.000000000000
4545, GPU1.chiplet_02.DRAM_8, trans_count, 702130.000000000000
4546, GPU1.chiplet_02.DRAM_9, trans_count, 701971.000000000000
4547, GPU1.chiplet_02.DRAM_10, trans_count, 701022.000000000000
4548, GPU1.chiplet_02.DRAM_11, trans_count, 703681.000000000000
4549, GPU1.chiplet_02.DRAM_12, trans_count, 702836.000000000000
4550, GPU1.chiplet_02.DRAM_13, trans_count, 702073.000000000000
4551, GPU1.chiplet_02.DRAM_14, trans_count, 700409.000000000000
4552, GPU1.chiplet_02.DRAM_15, trans_count, 701641.000000000000
4553, GPU1.chiplet_03.DRAM_0, trans_count, 702567.000000000000
4554, GPU1.chiplet_03.DRAM_1, trans_count, 702185.000000000000
4555, GPU1.chiplet_03.DRAM_2, trans_count, 703296.000000000000
4556, GPU1.chiplet_03.DRAM_3, trans_count, 704024.000000000000
4557, GPU1.chiplet_03.DRAM_4, trans_count, 702145.000000000000
4558, GPU1.chiplet_03.DRAM_5, trans_count, 702769.000000000000
4559, GPU1.chiplet_03.DRAM_6, trans_count, 701919.000000000000
4560, GPU1.chiplet_03.DRAM_7, trans_count, 702344.000000000000
4561, GPU1.chiplet_03.DRAM_8, trans_count, 702212.000000000000
4562, GPU1.chiplet_03.DRAM_9, trans_count, 700636.000000000000
4563, GPU1.chiplet_03.DRAM_10, trans_count, 701155.000000000000
4564, GPU1.chiplet_03.DRAM_11, trans_count, 701699.000000000000
4565, GPU1.chiplet_03.DRAM_12, trans_count, 700119.000000000000
4566, GPU1.chiplet_03.DRAM_13, trans_count, 702710.000000000000
4567, GPU1.chiplet_03.DRAM_14, trans_count, 702358.000000000000
4568, GPU1.chiplet_03.DRAM_15, trans_count, 701340.000000000000
4569, GPU1.chiplet_04.DRAM_0, trans_count, 702342.000000000000
4570, GPU1.chiplet_04.DRAM_1, trans_count, 704239.000000000000
4571, GPU1.chiplet_04.DRAM_2, trans_count, 701810.000000000000
4572, GPU1.chiplet_04.DRAM_3, trans_count, 701011.000000000000
4573, GPU1.chiplet_04.DRAM_4, trans_count, 701274.000000000000
4574, GPU1.chiplet_04.DRAM_5, trans_count, 701105.000000000000
4575, GPU1.chiplet_04.DRAM_6, trans_count, 700570.000000000000
4576, GPU1.chiplet_04.DRAM_7, trans_count, 701160.000000000000
4577, GPU1.chiplet_04.DRAM_8, trans_count, 700720.000000000000
4578, GPU1.chiplet_04.DRAM_9, trans_count, 702234.000000000000
4579, GPU1.chiplet_04.DRAM_10, trans_count, 703197.000000000000
4580, GPU1.chiplet_04.DRAM_11, trans_count, 701847.000000000000
4581, GPU1.chiplet_04.DRAM_12, trans_count, 703028.000000000000
4582, GPU1.chiplet_04.DRAM_13, trans_count, 701334.000000000000
4583, GPU1.chiplet_04.DRAM_14, trans_count, 701143.000000000000
4584, GPU1.chiplet_04.DRAM_15, trans_count, 701334.000000000000
4585, GPU1.chiplet_05.DRAM_0, trans_count, 702638.000000000000
4586, GPU1.chiplet_05.DRAM_1, trans_count, 703230.000000000000
4587, GPU1.chiplet_05.DRAM_2, trans_count, 701166.000000000000
4588, GPU1.chiplet_05.DRAM_3, trans_count, 702993.000000000000
4589, GPU1.chiplet_05.DRAM_4, trans_count, 705221.000000000000
4590, GPU1.chiplet_05.DRAM_5, trans_count, 701367.000000000000
4591, GPU1.chiplet_05.DRAM_6, trans_count, 702354.000000000000
4592, GPU1.chiplet_05.DRAM_7, trans_count, 701378.000000000000
4593, GPU1.chiplet_05.DRAM_8, trans_count, 703501.000000000000
4594, GPU1.chiplet_05.DRAM_9, trans_count, 702546.000000000000
4595, GPU1.chiplet_05.DRAM_10, trans_count, 701200.000000000000
4596, GPU1.chiplet_05.DRAM_11, trans_count, 701591.000000000000
4597, GPU1.chiplet_05.DRAM_12, trans_count, 701428.000000000000
4598, GPU1.chiplet_05.DRAM_13, trans_count, 700124.000000000000
4599, GPU1.chiplet_05.DRAM_14, trans_count, 701246.000000000000
4600, GPU1.chiplet_05.DRAM_15, trans_count, 701832.000000000000
4601, GPU1.chiplet_06.DRAM_0, trans_count, 700862.000000000000
4602, GPU1.chiplet_06.DRAM_1, trans_count, 702279.000000000000
4603, GPU1.chiplet_06.DRAM_2, trans_count, 701567.000000000000
4604, GPU1.chiplet_06.DRAM_3, trans_count, 701367.000000000000
4605, GPU1.chiplet_06.DRAM_4, trans_count, 702128.000000000000
4606, GPU1.chiplet_06.DRAM_5, trans_count, 701300.000000000000
4607, GPU1.chiplet_06.DRAM_6, trans_count, 700877.000000000000
4608, GPU1.chiplet_06.DRAM_7, trans_count, 699855.000000000000
4609, GPU1.chiplet_06.DRAM_8, trans_count, 700844.000000000000
4610, GPU1.chiplet_06.DRAM_9, trans_count, 701518.000000000000
4611, GPU1.chiplet_06.DRAM_10, trans_count, 700527.000000000000
4612, GPU1.chiplet_06.DRAM_11, trans_count, 702716.000000000000
4613, GPU1.chiplet_06.DRAM_12, trans_count, 702856.000000000000
4614, GPU1.chiplet_06.DRAM_13, trans_count, 701436.000000000000
4615, GPU1.chiplet_06.DRAM_14, trans_count, 699406.000000000000
4616, GPU1.chiplet_06.DRAM_15, trans_count, 700329.000000000000
4617, GPU1.chiplet_07.DRAM_0, trans_count, 702277.000000000000
4618, GPU1.chiplet_07.DRAM_1, trans_count, 701894.000000000000
4619, GPU1.chiplet_07.DRAM_2, trans_count, 702433.000000000000
4620, GPU1.chiplet_07.DRAM_3, trans_count, 702004.000000000000
4621, GPU1.chiplet_07.DRAM_4, trans_count, 702368.000000000000
4622, GPU1.chiplet_07.DRAM_5, trans_count, 701427.000000000000
4623, GPU1.chiplet_07.DRAM_6, trans_count, 701138.000000000000
4624, GPU1.chiplet_07.DRAM_7, trans_count, 701864.000000000000
4625, GPU1.chiplet_07.DRAM_8, trans_count, 702501.000000000000
4626, GPU1.chiplet_07.DRAM_9, trans_count, 702089.000000000000
4627, GPU1.chiplet_07.DRAM_10, trans_count, 701257.000000000000
4628, GPU1.chiplet_07.DRAM_11, trans_count, 701674.000000000000
4629, GPU1.chiplet_07.DRAM_12, trans_count, 701445.000000000000
4630, GPU1.chiplet_07.DRAM_13, trans_count, 700555.000000000000
4631, GPU1.chiplet_07.DRAM_14, trans_count, 701302.000000000000
4632, GPU1.chiplet_07.DRAM_15, trans_count, 702266.000000000000
4633, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-latency, 0.000000672162
4634, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-num, 446803.000000000000
4635, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4636, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4637, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-latency, 0.000000696214
4638, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-num, 424581.000000000000
4639, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4640, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4641, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-latency, 0.000000687394
4642, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-num, 430336.000000000000
4643, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4644, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4645, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-latency, 0.000000689482
4646, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-num, 431586.000000000000
4647, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4648, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4649, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-latency, 0.000000680211
4650, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-num, 436103.000000000000
4651, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4652, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4653, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-latency, 0.000000695141
4654, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-num, 419162.000000000000
4655, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4656, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4657, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-latency, 0.000000691332
4658, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-num, 426810.000000000000
4659, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4660, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4661, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-latency, 0.000000682255
4662, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-num, 434706.000000000000
4663, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4664, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4665, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-latency, 0.000000701825
4666, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-num, 425771.000000000000
4667, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4668, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4669, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-latency, 0.000000698343
4670, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-num, 437567.000000000000
4671, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4672, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4673, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-latency, 0.000000702858
4674, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-num, 418361.000000000000
4675, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4676, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4677, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-latency, 0.000000705976
4678, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-num, 419125.000000000000
4679, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4680, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4681, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-latency, 0.000000714985
4682, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-num, 426025.000000000000
4683, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4684, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4685, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-latency, 0.000000728505
4686, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-num, 412049.000000000000
4687, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4688, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4689, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-latency, 0.000000723003
4690, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-num, 414559.000000000000
4691, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4692, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4693, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-latency, 0.000000716593
4694, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-num, 412968.000000000000
4695, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4696, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4697, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-latency, 0.000000698322
4698, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-num, 437551.000000000000
4699, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4700, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4701, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-latency, 0.000000732470
4702, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-num, 413274.000000000000
4703, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4704, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4705, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-latency, 0.000000726709
4706, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-num, 412947.000000000000
4707, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4708, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4709, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000716680
4710, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 414864.000000000000
4711, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4712, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4713, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000729610
4714, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 406077.000000000000
4715, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4716, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4717, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-latency, 0.000000724791
4718, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-num, 418799.000000000000
4719, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4720, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4721, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-latency, 0.000000713407
4722, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-num, 417658.000000000000
4723, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4724, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4725, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-latency, 0.000000727157
4726, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-num, 418087.000000000000
4727, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4728, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4729, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-latency, 0.000000753189
4730, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-num, 392045.000000000000
4731, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4732, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4733, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-latency, 0.000000729922
4734, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-num, 411530.000000000000
4735, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4736, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4737, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-latency, 0.000000738558
4738, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-num, 401973.000000000000
4739, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4740, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
4741, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000747834
4742, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-num, 398305.000000000000
4743, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
4744, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
4745, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-latency, 0.000000716317
4746, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-num, 418349.000000000000
4747, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
4748, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
4749, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-latency, 0.000000746178
4750, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-num, 402124.000000000000
4751, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
4752, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
4753, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-latency, 0.000000738334
4754, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-num, 405423.000000000000
4755, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
4756, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
4757, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000736287
4758, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 407455.000000000000
4759, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
4760, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
4761, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000000679579
4762, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 431866.000000000000
4763, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4764, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4765, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000000670693
4766, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 449083.000000000000
4767, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4768, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4769, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000000684624
4770, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 437509.000000000000
4771, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4772, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4773, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000000684057
4774, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 437444.000000000000
4775, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4776, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4777, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000695172
4778, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 425258.000000000000
4779, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4780, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4781, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000000692349
4782, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 435848.000000000000
4783, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4784, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4785, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000000701900
4786, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 423890.000000000000
4787, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4788, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4789, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000000697678
4790, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 423315.000000000000
4791, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4792, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4793, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000695950
4794, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 435004.000000000000
4795, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4796, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4797, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000700531
4798, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 419953.000000000000
4799, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4800, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4801, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000699103
4802, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 425028.000000000000
4803, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4804, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4805, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000000706881
4806, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 412424.000000000000
4807, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4808, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4809, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000000705828
4810, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 426017.000000000000
4811, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4812, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4813, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000000715844
4814, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 411706.000000000000
4815, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4816, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4817, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000000710322
4818, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 432007.000000000000
4819, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4820, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4821, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-latency, 0.000000714304
4822, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-num, 427251.000000000000
4823, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
